gripper hex 

 13054 atoms

 8 atom types

   -10          100      xlo xhi
   -41          56      ylo yhi
   -32          45      zlo zhi

 Masses

 5 12.0109997
 6 1.00796998
 3 12.0109997
 4 1.00796998
 7 12.0109997
 8 1.00796998
 1 12.0109997
 2 1.00796998

 Atoms #molecular

127   1   1   18.326000   2.08000  9.5000
128   1   1   18.328000   2.08000  11.063000
129   1   1   18.297000   0.631000  8.923000
130   1   1   18.3000   0.632000  11.628000
131   1   1   14.502000   -1.517000  11.666000
132   1   1   14.468000   -1.53000  8.966000
133   1   1   17.032000   -1.622000  11.573000
134   1   1   15.702000   -2.329000  9.505000
135   1   1   15.712000   -2.324000  11.098000
136   1   1   15.662000   -3.806000  8.958000
137   1   1   15.685000   -3.789000  11.667000
138   1   1   17.015000   -1.632000  8.954000
139   1   1   16.883000   -4.599000  9.533000
140   1   1   16.897000   -4.59000  11.109000
141   1   1   18.243000   -2.474000  9.503000
142   1   1   18.253000   -2.466000  11.07000
143   1   1   18.16000   -3.931000  8.931000
144   1   1   18.185000   -3.913000  11.65000
145   1   1   6.847000   16.571000  7.497000
146   1   1   6.849000   16.56000  4.793000
147   1   1   6.828000   13.417000  5.353000
148   1   1   6.829000   13.418000  6.917000
149   1   1   9.364000   16.504000  7.459000
150   1   1   8.064000   15.74000  5.364000
151   1   1   8.07000   15.747000  6.943000
152   1   1   8.07000   14.227000  4.859000
153   1   1   8.07000   14.23000  7.47000
154   1   1   9.346000   16.494000  4.869000
155   1   1   9.349000   13.461000  5.366000
156   1   1   9.357000   13.465000  6.938000
157   1   1   11.92000   16.468000  7.424000
158   1   1   10.616000   15.711000  5.355000
159   1   1   10.633000   15.72000  6.925000
160   1   1   10.618000   14.204000  4.855000
161   1   1   10.643000   14.211000  7.445000
162   1   1   11.877000   16.453000  4.822000
163   1   1   11.895000   13.426000  5.343000
164   1   1   11.915000   13.431000  6.907000
165   1   1   14.464000   16.317000  7.394000
166   1   1   13.158000   15.657000  5.297000
167   1   1   13.178000   15.654000  6.871000
168   1   1   13.158000   14.156000  4.817000
169   1   1   13.199000   14.167000  7.406000
170   1   1   14.431000   16.316000  4.69000
171   1   1   14.454000   13.399000  5.305000
172   1   1   14.488000   13.414000  6.869000
173   1   1   17.027000   16.49000  7.305000
174   1   1   15.727000   15.641000  5.213000
175   1   1   15.763000   15.672000  6.805000
176   1   1   15.723000   14.128000  4.769000
177   1   1   15.788000   14.174000  7.357000
178   1   1   16.989000   16.306000  4.528000
179   1   1   17.036000   13.399000  5.241000
180   1   1   17.07000   13.429000  6.815000
181   1   1   18.26000   15.657000  5.138000
182   1   1   18.271000   15.73000  6.715000
183   1   1   18.276000   14.172000  4.651000
184   1   1   18.302000   14.274000  7.329000
185   1   1   6.857000   11.96000  7.494000
186   1   1   6.859000   11.963000  4.782000
187   1   1   9.378000   11.955000  7.456000
188   1   1   8.095000   11.195000  5.345000
189   1   1   8.102000   11.196000  6.931000
190   1   1   8.131000   9.727000  4.782000
191   1   1   8.138000   9.722000  7.481000
192   1   1   9.368000   11.956000  4.863000
193   1   1   9.371000   8.948000  5.336000
194   1   1   9.382000   8.948000  6.919000
195   1   1   11.938000   11.933000  7.429000
196   1   1   10.642000   11.188000  5.358000
197   1   1   10.654000   11.19000  6.923000
198   1   1   10.651000   9.695000  4.851000
199   1   1   10.666000   9.692000  7.442000
200   1   1   11.907000   11.929000  4.843000
201   1   1   11.927000   8.93000  5.344000
202   1   1   11.943000   8.931000  6.909000
203   1   1   14.508000   11.919000  7.394000
204   1   1   13.192000   11.165000  5.329000
205   1   1   13.217000   11.171000  6.894000
206   1   1   13.196000   9.669000  4.829000
207   1   1   13.231000   9.674000  7.415000
208   1   1   14.458000   11.905000  4.807000
209   1   1   14.478000   8.907000  5.315000
210   1   1   14.505000   8.913000  6.879000
211   1   1   17.087000   11.927000  7.351000
212   1   1   15.749000   11.154000  5.285000
213   1   1   15.787000   11.166000  6.856000
214   1   1   15.741000   9.649000  4.79000
215   1   1   15.798000   9.659000  7.378000
216   1   1   17.014000   11.902000  4.742000
217   1   1   17.034000   8.889000  5.252000
218   1   1   17.072000   8.898000  6.829000
219   1   1   18.274000   11.117000  5.206000
220   1   1   18.318000   11.133000  6.768000
221   1   1   18.246000   9.669000  4.646000
222   1   1   18.322000   9.686000  7.352000
223   1   1   9.415000   7.474000  7.468000
224   1   1   9.405000   7.481000  4.772000
225   1   1   11.949000   7.436000  7.428000
226   1   1   10.646000   6.699000  5.323000
227   1   1   10.659000   6.698000  6.905000
228   1   1   10.676000   5.233000  4.759000
229   1   1   10.689000   5.225000  7.454000
230   1   1   11.93000   7.439000  4.837000
231   1   1   11.917000   4.449000  5.31000
232   1   1   11.932000   4.448000  6.892000
233   1   1   14.515000   7.416000  7.401000
234   1   1   13.205000   6.674000  5.33000
235   1   1   13.224000   6.675000  6.895000
236   1   1   13.203000   5.184000  4.823000
237   1   1   13.225000   5.18000  7.415000
238   1   1   14.475000   7.412000  4.812000
239   1   1   14.475000   4.414000  5.316000
240   1   1   14.497000   4.416000  6.881000
241   1   1   17.085000   7.402000  7.362000
242   1   1   15.755000   6.65000  5.292000
243   1   1   15.788000   6.655000  6.863000
244   1   1   15.744000   5.148000  4.794000
245   1   1   15.792000   5.151000  7.384000
246   1   1   17.019000   7.394000  4.749000
247   1   1   17.032000   4.379000  5.258000
248   1   1   17.065000   4.383000  6.836000
249   1   1   18.276000   6.601000  5.217000
250   1   1   18.316000   6.607000  6.78000
251   1   1   18.246000   5.154000  4.654000
252   1   1   18.317000   5.161000  7.361000
253   1   1   11.957000   2.976000  7.44000
254   1   1   11.941000   2.984000  4.746000
255   1   1   14.495000   2.922000  7.4000
256   1   1   13.179000   2.198000  5.296000
257   1   1   13.197000   2.197000  6.878000
258   1   1   13.192000   0.735000  4.732000
259   1   1   13.214000   0.726000  7.426000
260   1   1   14.466000   2.927000  4.806000
261   1   1   14.424000   -0.059000  5.281000
262   1   1   14.447000   -0.061000  6.862000
263   1   1   17.068000   2.887000  7.367000
264   1   1   15.738000   2.153000  5.292000
265   1   1   15.765000   2.154000  6.864000
266   1   1   15.715000   0.657000  4.787000
267   1   1   15.753000   0.651000  7.381000
268   1   1   17.009000   2.885000  4.753000
269   1   1   16.992000   -0.131000  5.257000
270   1   1   17.019000   -0.133000  6.834000
271   1   1   18.259000   2.079000  5.223000
272   1   1   18.294000   2.079000  6.786000
273   1   1   18.218000   0.631000  4.659000
274   1   1   18.279000   0.63000  7.364000
275   1   1   14.449000   -1.53000  7.41000
276   1   1   14.419000   -1.517000  4.711000
277   1   1   16.996000   -1.633000  7.361000
278   1   1   15.642000   -2.324000  5.249000
279   1   1   15.67000   -2.329000  6.842000
280   1   1   15.601000   -3.788000  4.68000
281   1   1   15.643000   -3.806000  7.389000
282   1   1   16.95000   -1.622000  4.743000
283   1   1   16.826000   -4.589000  5.208000
284   1   1   16.85000   -4.599000  6.784000
285   1   1   18.184000   -2.465000  5.216000
286   1   1   18.211000   -2.474000  6.782000
287   1   1   18.101000   -3.911000  4.637000
288   1   1   18.141000   -3.931000  7.356000
289   1   1   6.887000   18.034000  9.638000
290   1   1   6.921000   18.024000  11.204000
291   1   1   9.417000   21.189000  11.665000
292   1   1   8.152000   20.34000  9.612000
293   1   1   8.177000   20.328000  11.175000
294   1   1   8.124000   18.827000  9.058000
295   1   1   8.182000   18.811000  11.677000
296   1   1   9.386000   21.201000  9.046000
297   1   1   9.395000   18.035000  9.558000
298   1   1   9.421000   18.023000  11.137000
299   1   1   10.644000   20.337000  9.58000
300   1   1   10.66000   20.325000  11.143000
301   1   1   10.658000   18.805000  9.025000
302   1   1   10.683000   18.785000  11.635000
303   1   1   11.905000   17.981000  9.557000
304   1   1   11.922000   17.969000  11.112000
305   1   1   6.852000   18.028000  5.352000
306   1   1   6.855000   18.036000  6.919000
307   1   1   9.37000   21.198000  7.458000
308   1   1   8.116000   20.328000  5.355000
309   1   1   8.123000   20.34000  6.919000
310   1   1   8.103000   18.813000  4.851000
311   1   1   8.105000   18.827000  7.471000
312   1   1   9.351000   21.18000  4.839000
313   1   1   9.352000   18.023000  5.36000
314   1   1   9.364000   18.035000  6.939000
315   1   1   10.6000   20.319000  5.332000
316   1   1   10.616000   20.332000  6.895000
317   1   1   10.603000   18.785000  4.833000
318   1   1   10.639000   18.803000  7.443000
319   1   1   11.851000   17.967000  5.32000
320   1   1   11.872000   17.979000  6.875000
321   1   1   11.075000   35.789000  4.597000
322   1   1   11.125000   35.824000  7.293000
323   1   1   8.627000   35.697000  4.721000
324   1   1   9.923000   34.977000  6.78000
325   1   1   9.907000   34.952000  5.198000
326   1   1   9.986000   33.469000  7.353000
327   1   1   9.958000   33.43000  4.682000
328   1   1   8.656000   35.734000  7.316000
329   1   1   8.792000   32.543000  6.835000
330   1   1   8.779000   32.518000  5.25000
331   1   1   6.162000   35.644000  4.655000
332   1   1   7.422000   34.891000  6.812000
333   1   1   7.406000   34.865000  5.227000
334   1   1   7.519000   33.37000  7.382000
335   1   1   7.496000   33.328000  4.709000
336   1   1   6.17000   35.679000  7.357000
337   1   1   11.154000   35.842000  8.848000
338   1   1   11.185000   35.881000  11.549000
339   1   1   8.678000   35.755000  8.903000
340   1   1   9.987000   35.033000  11.013000
341   1   1   9.964000   35.012000  9.431000
342   1   1   10.035000   33.527000  11.586000
343   1   1   10.004000   33.489000  8.913000
344   1   1   8.714000   35.797000  11.496000
345   1   1   8.837000   32.599000  11.076000
346   1   1   8.819000   32.58000  9.491000
347   1   1   6.19000   35.701000  8.92000
348   1   1   7.478000   34.953000  11.048000
349   1   1   7.456000   34.931000  9.464000
350   1   1   7.571000   33.434000  11.616000
351   1   1   7.536000   33.393000  8.943000
352   1   1   6.247000   35.749000  11.622000
353   1   1   11.118000   37.281000  6.7000
354   1   1   11.092000   37.26000  5.141000
355   1   1   9.888000   38.085000  7.269000
356   1   1   9.843000   38.051000  4.66000
357   1   1   8.614000   37.275000  6.776000
358   1   1   8.598000   37.25000  5.196000
359   1   1   7.321000   38.028000  7.296000
360   1   1   7.312000   37.993000  4.686000
361   1   1   6.11000   37.151000  6.76000
362   1   1   6.104000   37.13000  5.197000
363   1   1   11.171000   37.34000  10.967000
364   1   1   11.159000   37.316000  9.406000
365   1   1   9.923000   38.143000  11.458000
366   1   1   9.909000   38.106000  8.849000
367   1   1   8.666000   37.332000  10.974000
368   1   1   8.647000   37.311000  9.394000
369   1   1   7.387000   38.091000  11.484000
370   1   1   7.34000   38.049000  8.876000
371   1   1   6.171000   37.214000  11.031000
372   1   1   6.142000   37.189000  9.469000
373   1   1   11.044000   40.402000  4.543000
374   1   1   11.1000   40.437000  7.241000
375   1   1   8.557000   40.332000  4.674000
376   1   1   9.867000   39.603000  6.722000
377   1   1   9.846000   39.578000  5.148000
378   1   1   8.578000   40.364000  7.249000
379   1   1   6.075000   40.342000  4.58000
380   1   1   7.297000   39.559000  6.744000
381   1   1   7.29000   39.535000  5.168000
382   1   1   6.061000   40.373000  7.277000
383   1   1   11.114000   40.459000  8.796000
384   1   1   11.099000   40.5000  11.496000
385   1   1   8.592000   40.384000  8.827000
386   1   1   9.898000   39.658000  10.93000
387   1   1   9.892000   39.638000  9.355000
388   1   1   8.61000   40.423000  11.402000
389   1   1   6.073000   40.392000  8.832000
390   1   1   7.34000   39.613000  10.95000
391   1   1   7.321000   39.594000  9.375000
392   1   1   6.124000   40.43000  11.526000
393   1   1   16.789000   22.472000  11.979000
394   1   1   17.302000   23.251000  10.723000
395   1   1   16.79000   22.545000  9.435000
396   1   1   17.287000   23.293000  8.154000
397   1   1   16.768000   22.583000  6.86000
398   1   1   17.265000   23.332000  5.592000
399   1   1   16.686000   22.631000  4.324000
400   1   1   17.334000   20.994000  11.994000
401   1   1   17.327000   21.049000  9.413000
402   1   1   16.955000   20.203000  10.694000
403   1   1   17.29000   21.077000  6.825000
404   1   1   16.88000   20.311000  8.118000
405   1   1   17.199000   21.115000  4.247000
406   1   1   16.871000   20.26000  5.537000
407   1   1   17.17000   17.869000  11.884000
408   1   1   17.536000   18.696000  10.616000
409   1   1   16.976000   18.052000  9.312000
410   1   1   17.454000   18.856000  8.103000
411   1   1   16.938000   18.063000  6.908000
412   1   1   17.451000   18.728000  5.584000
413   1   1   17.051000   17.878000  4.338000
414   1   1   9.225000   26.086000  11.666000
415   1   1   8.028000   25.15000  9.609000
416   1   1   8.041000   25.146000  11.179000
417   1   1   8.093000   23.637000  9.043000
418   1   1   8.121000   23.629000  11.726000
419   1   1   9.207000   26.078000  9.037000
420   1   1   9.35000   22.807000  9.582000
421   1   1   9.365000   22.799000  11.168000
422   1   1   10.473000   25.252000  9.591000
423   1   1   10.483000   25.251000  11.161000
424   1   1   10.529000   23.731000  9.026000
425   1   1   10.546000   23.727000  11.708000
426   1   1   9.198000   26.067000  7.443000
427   1   1   8.003000   25.12000  5.329000
428   1   1   8.01000   25.136000  6.899000
429   1   1   8.069000   23.606000  4.792000
430   1   1   8.081000   23.63000  7.476000
431   1   1   9.186000   26.041000  4.815000
432   1   1   9.32000   22.782000  5.336000
433   1   1   9.329000   22.797000  6.922000
434   1   1   10.45000   25.218000  5.315000
435   1   1   10.458000   25.236000  6.884000
436   1   1   10.502000   23.694000  4.779000
437   1   1   10.518000   23.722000  7.46000
438   1   1   8.935000   30.994000  11.611000
439   1   1   7.753000   30.017000  9.565000
440   1   1   7.767000   30.03000  11.134000
441   1   1   7.85000   28.496000  9.012000
442   1   1   7.875000   28.516000  11.695000
443   1   1   8.913000   30.963000  8.986000
444   1   1   9.123000   27.692000  9.56000
445   1   1   9.134000   27.698000  11.147000
446   1   1   10.195000   30.164000  9.546000
447   1   1   10.206000   30.175000  11.116000
448   1   1   10.281000   28.642000  8.995000
449   1   1   10.296000   28.658000  11.677000
450   1   1   8.9000   30.944000  7.393000
451   1   1   7.725000   29.96000  5.288000
452   1   1   7.734000   29.984000  6.857000
453   1   1   7.831000   28.441000  4.759000
454   1   1   7.84000   28.478000  7.444000
455   1   1   8.884000   30.908000  4.768000
456   1   1   9.101000   27.647000  5.309000
457   1   1   9.108000   27.668000  6.895000
458   1   1   10.168000   30.114000  5.272000
459   1   1   10.177000   30.136000  6.842000
460   1   1   10.259000   28.59000  4.747000
461   1   1   10.272000   28.626000  7.428000
462   1   1   22.078000   25.805000  -0.693000
463   1   1   22.083000   27.348000  -0.693000
464   1   1   25.75000   27.858000  -1.986000
465   1   1   24.278000   25.713000  -1.953000
466   1   1   24.306000   27.286000  -1.975000
467   1   1   23.517000   25.284000  -0.68000
468   1   1   23.55000   27.882000  -0.721000
469   1   1   25.688000   25.037000  -1.918000
470   1   1   24.276000   25.826000  0.575000
471   1   1   24.286000   27.389000  0.56000
472   1   1   27.951000   27.872000  -0.729000
473   1   1   26.476000   25.687000  -0.712000
474   1   1   26.499000   27.307000  -0.741000
475   1   1   25.734000   25.315000  0.604000
476   1   1   25.764000   27.905000  0.537000
477   1   1   27.909000   25.052000  -0.658000
478   1   1   26.491000   25.854000  1.841000
479   1   1   26.499000   27.409000  1.819000
480   1   1   28.688000   25.697000  0.547000
481   1   1   28.702000   27.316000  0.516000
482   1   1   27.945000   25.32000  1.86000
483   1   1   27.975000   27.913000  1.795000
484   1   1   17.722000   25.663000  1.864000
485   1   1   17.67000   27.235000  1.89000
486   1   1   21.34000   27.893000  0.574000
487   1   1   19.907000   25.785000  0.573000
488   1   1   19.881000   27.329000  0.591000
489   1   1   19.212000   25.247000  1.828000
490   1   1   19.126000   27.846000  1.859000
491   1   1   21.364000   25.292000  0.568000
492   1   1   19.93000   25.789000  3.1000
493   1   1   19.888000   27.351000  3.125000
494   1   1   23.555000   27.934000  1.836000
495   1   1   22.103000   25.825000  1.837000
496   1   1   22.088000   27.391000  1.844000
497   1   1   21.399000   25.312000  3.106000
498   1   1   21.351000   27.913000  3.123000
499   1   1   23.565000   25.331000  1.848000
500   1   1   22.128000   25.836000  4.371000
501   1   1   22.103000   27.399000  4.387000
502   1   1   25.769000   27.95000  3.094000
503   1   1   24.306000   25.857000  3.105000
504   1   1   24.3000   27.421000  3.105000
505   1   1   23.591000   25.342000  4.37000
506   1   1   23.567000   27.942000  4.382000
507   1   1   25.768000   25.354000  3.109000
508   1   1   24.325000   25.851000  5.632000
509   1   1   24.314000   27.415000  5.646000
510   1   1   26.511000   25.863000  4.363000
511   1   1   26.512000   27.426000  4.364000
512   1   1   25.787000   25.346000  5.623000
513   1   1   25.782000   27.945000  5.643000
514   1   1   16.947000   27.785000  3.156000
515   1   1   17.038000   25.011000  3.107000
516   1   1   19.136000   27.843000  4.408000
517   1   1   17.733000   25.608000  4.383000
518   1   1   17.673000   27.226000  4.416000
519   1   1   17.099000   24.929000  5.641000
520   1   1   16.962000   27.76000  5.695000
521   1   1   19.244000   25.243000  4.362000
522   1   1   17.756000   25.572000  6.919000
523   1   1   17.689000   27.195000  6.949000
524   1   1   21.363000   27.906000  5.666000
525   1   1   19.952000   25.782000  5.639000
526   1   1   19.903000   27.341000  5.667000
527   1   1   19.271000   25.228000  6.906000
528   1   1   19.15000   27.82000  6.95000
529   1   1   21.421000   25.308000  5.635000
530   1   1   19.966000   25.757000  8.183000
531   1   1   19.916000   27.312000  8.209000
532   1   1   23.581000   27.923000  6.927000
533   1   1   22.143000   25.819000  6.904000
534   1   1   22.117000   27.382000  6.928000
535   1   1   21.433000   25.281000  8.166000
536   1   1   21.377000   27.876000  8.212000
537   1   1   23.606000   25.324000  6.892000
538   1   1   22.15000   25.776000  9.439000
539   1   1   22.128000   27.34000  9.47000
540   1   1   24.336000   25.822000  8.157000
541   1   1   24.327000   27.385000  8.187000
542   1   1   23.611000   25.283000  9.412000
543   1   1   23.594000   27.882000  9.473000
544   1   1   16.975000   27.727000  8.228000
545   1   1   17.113000   24.891000  8.18000
546   1   1   19.162000   27.78000  9.492000
547   1   1   17.759000   25.531000  9.461000
548   1   1   17.697000   27.156000  9.483000
549   1   1   17.114000   24.852000  10.732000
550   1   1   16.983000   27.683000  10.761000
551   1   1   19.277000   25.188000  9.446000
552   1   1   17.774000   25.525000  11.982000
553   1   1   17.719000   27.101000  11.997000
554   1   1   21.39000   27.824000  10.756000
555   1   1   19.967000   25.695000  10.729000
556   1   1   19.926000   27.258000  10.753000
557   1   1   19.263000   25.122000  12.002000
558   1   1   19.176000   27.723000  12.038000
559   1   1   21.432000   25.221000  10.698000
560   1   1   19.96000   25.636000  13.262000
561   1   1   19.938000   27.18000  13.285000
562   1   1   22.143000   25.706000  11.974000
563   1   1   22.136000   27.272000  12.012000
564   1   1   21.413000   25.143000  13.237000
565   1   1   21.401000   27.745000  13.305000
566   1   1   30.155000   27.877000  0.525000
567   1   1   30.127000   25.064000  0.588000
568   1   1   28.706000   25.843000  3.095000
569   1   1   28.711000   27.402000  3.076000
570   1   1   32.363000   27.87000  1.783000
571   1   1   30.902000   25.7000  1.79000
572   1   1   30.908000   27.315000  1.767000
573   1   1   30.166000   25.299000  3.103000
574   1   1   30.186000   27.902000  3.053000
575   1   1   32.361000   25.116000  1.799000
576   1   1   30.917000   25.814000  4.344000
